# epoch loss_total loss_data loss_phys loss_u loss_v loss_cont loss_mom_x loss_mom_y lambda1 lambda2
1.960000000000000000e+04 1.470153331756591797e-01 1.357842236757278442e-02 1.123111695051193237e-02 9.539715014398097992e-03 4.038706887513399124e-03 4.544172901660203934e-03 4.214000888168811798e-03 2.472942229360342026e-03 8.401240366848258256e-01 7.038623192795265791e-03
1.960100000000000000e+04 1.480043977499008179e-01 1.362850703299045563e-02 1.171933393925428391e-02 9.584941901266574860e-03 4.043564666062593460e-03 4.522797185927629471e-03 4.497101530432701111e-03 2.699435455724596977e-03 8.401102410543855870e-01 7.039240774870477238e-03
1.960200000000000000e+04 1.493867337703704834e-01 1.376047730445861816e-02 1.178196072578430176e-02 9.684165008366107941e-03 4.076312761753797531e-03 4.711276385933160782e-03 4.475054331123828888e-03 2.595630008727312088e-03 8.399329085099731529e-01 7.037962037264268965e-03
1.960300000000000000e+04 1.502590626478195190e-01 1.377988141030073166e-02 1.246025320142507553e-02 9.701760485768318176e-03 4.078120924532413483e-03 4.717982839792966843e-03 4.869139753282070160e-03 2.873130841180682182e-03 8.398265795115329446e-01 7.038774226884320605e-03
1.960400000000000000e+04 1.510976701974868774e-01 1.387957856059074402e-02 1.230188272893428802e-02 9.760263375937938690e-03 4.119315650314092636e-03 4.901940934360027313e-03 4.728135187178850174e-03 2.671805908903479576e-03 8.395023942208319490e-01 7.037304299484652657e-03
1.960500000000000000e+04 1.507994085550308228e-01 1.379094086587429047e-02 1.288999803364276886e-02 9.683229960501194000e-03 4.107710439711809158e-03 4.882011562585830688e-03 5.087540950626134872e-03 2.920444821938872337e-03 8.392796535219968490e-01 7.038170109972652355e-03
1.960600000000000000e+04 1.498806476593017578e-01 1.376845501363277435e-02 1.219609286636114120e-02 9.631558321416378021e-03 4.136896226555109024e-03 4.940636921674013138e-03 4.684183280915021896e-03 2.571272896602749825e-03 8.388578989924492246e-01 7.036811036489519326e-03
1.960700000000000000e+04 1.480893492698669434e-01 1.356624998152256012e-02 1.242684666067361832e-02 9.462931193411350250e-03 4.103318322449922562e-03 4.841030575335025787e-03 4.859651438891887665e-03 2.726164413616061211e-03 8.385616273488258887e-01 7.037488862554918713e-03
1.960800000000000000e+04 1.462140381336212158e-01 1.348135620355606079e-02 1.140048168599605560e-02 9.366274811327457428e-03 4.115081857889890671e-03 4.719536285847425461e-03 4.307687748223543167e-03 2.373257186263799667e-03 8.381655622490626900e-01 7.036599648647078910e-03
1.960900000000000000e+04 1.448573768138885498e-01 1.333391480147838593e-02 1.151822134852409363e-02 9.260143153369426727e-03 4.073771182447671890e-03 4.650407936424016953e-03 4.409020300954580307e-03 2.458792645484209061e-03 8.378718573838882522e-01 7.036831168996183702e-03
1.961000000000000000e+04 1.443657279014587402e-01 1.334500312805175781e-02 1.091569010168313980e-02 9.258246980607509613e-03 4.086756147444248199e-03 4.479954950511455536e-03 4.064118955284357071e-03 2.371615497395396233e-03 8.375785924210416011e-01 7.036579516802798744e-03
1.961100000000000000e+04 1.447708010673522949e-01 1.335506141185760498e-02 1.122018788009881973e-02 9.294734336435794830e-03 4.060327075421810150e-03 4.560190252959728241e-03 4.236690700054168701e-03 2.423307159915566444e-03 8.373050434316333668e-01 7.036257415127472083e-03
1.961200000000000000e+04 1.453823149204254150e-01 1.342327333986759186e-02 1.114958152174949646e-02 9.348637424409389496e-03 4.074635915458202362e-03 4.430479370057582855e-03 4.159393254667520523e-03 2.559708897024393082e-03 8.370855426053895876e-01 7.036468792688809273e-03
1.961300000000000000e+04 1.459656059741973877e-01 1.346590556204319000e-02 1.130655407905578613e-02 9.404655545949935913e-03 4.061250481754541397e-03 4.568970296531915665e-03 4.244767595082521439e-03 2.492816187441349030e-03 8.368105336136966166e-01 7.035791064872935589e-03
1.961400000000000000e+04 1.456294357776641846e-01 1.343951001763343811e-02 1.123434118926525116e-02 9.384556673467159271e-03 4.054953344166278839e-03 4.424104467034339905e-03 4.220326896756887436e-03 2.589909126982092857e-03 8.366314042200815315e-01 7.036076239414575453e-03
1.961500000000000000e+04 1.449076086282730103e-01 1.339593157172203064e-02 1.094828266650438309e-02 9.356851689517498016e-03 4.039079882204532623e-03 4.494478926062583923e-03 4.083973355591297150e-03 2.369830384850502014e-03 8.363950674696022380e-01 7.035442161156083528e-03
1.961600000000000000e+04 1.438958346843719482e-01 1.330153085291385651e-02 1.088052894920110703e-02 9.279151447117328644e-03 4.022379871457815170e-03 4.367332905530929565e-03 4.077155608683824539e-03 2.436041133478283882e-03 8.362767621317862554e-01 7.035532740265831864e-03
1.961700000000000000e+04 1.432480067014694214e-01 1.326448004692792892e-02 1.060320995748043060e-02 9.244102053344249725e-03 4.020377993583679199e-03 4.383153282105922699e-03 3.936777822673320770e-03 2.283278387039899826e-03 8.361448551514815142e-01 7.035163721565602067e-03
1.961800000000000000e+04 1.431133598089218140e-01 1.323256269097328186e-02 1.078774686902761459e-02 9.220781736075878143e-03 4.011780489236116409e-03 4.372154828161001205e-03 4.045829642564058304e-03 2.369762398302555084e-03 8.360798563138069905e-01 7.034965801328586614e-03
1.961900000000000000e+04 1.434362381696701050e-01 1.326997205615043640e-02 1.073650829493999481e-02 9.241940453648567200e-03 4.028031136840581894e-03 4.348864313215017319e-03 3.998570609837770462e-03 2.389073604717850685e-03 8.360322036771319354e-01 7.034838330225637489e-03
1.962000000000000000e+04 1.439032852649688721e-01 1.329279877245426178e-02 1.097529940307140350e-02 9.273512288928031921e-03 4.019286949187517166e-03 4.425243474543094635e-03 4.139692056924104691e-03 2.410363405942916870e-03 8.359864223296109564e-01 7.034445867912282255e-03
1.962100000000000000e+04 1.441366225481033325e-01 1.332393661141395569e-02 1.089726109057664871e-02 9.289250709116458893e-03 4.034685902297496796e-03 4.369590897113084793e-03 4.053767304867506027e-03 2.473902888596057892e-03 8.359784871509784443e-01 7.034432450784369219e-03
1.962200000000000000e+04 1.440859436988830566e-01 1.331608463078737259e-02 1.092510484158992767e-02 9.295611642301082611e-03 4.020472988486289978e-03 4.457816481590270996e-03 4.083588253706693649e-03 2.383699407801032066e-03 8.359510820897633199e-01 7.034019886593265679e-03
1.962300000000000000e+04 1.437058001756668091e-01 1.329483930021524429e-02 1.075739692896604538e-02 9.269125759601593018e-03 4.025713540613651276e-03 4.360996652394533157e-03 3.974862862378358841e-03 2.421537414193153381e-03 8.359708011863427046e-01 7.033952805272065609e-03
1.962400000000000000e+04 1.433132141828536987e-01 1.326249539852142334e-02 1.068825367838144302e-02 9.250410832464694977e-03 4.012085031718015671e-03 4.417010582983493805e-03 3.961734008044004440e-03 2.309509785845875740e-03 8.359905581197616398e-01 7.033667716793926689e-03
1.962500000000000000e+04 1.430310010910034180e-01 1.324264146387577057e-02 1.060458552092313766e-02 9.229931049048900604e-03 4.012710880488157272e-03 4.328463226556777954e-03 3.927931655198335648e-03 2.348190871998667717e-03 8.360546405671849257e-01 7.033422885323949679e-03
1.962600000000000000e+04 1.429996490478515625e-01 1.323874667286872864e-02 1.061218418180942535e-02 9.229147806763648987e-03 4.009598866105079651e-03 4.359564278274774551e-03 3.939554095268249512e-03 2.313065808266401291e-03 8.361324455524197230e-01 7.033328979624168392e-03
1.962700000000000000e+04 1.431173235177993774e-01 1.324518863111734390e-02 1.066543255001306534e-02 9.237445890903472900e-03 4.007742740213871002e-03 4.337844904512166977e-03 3.972373902797698975e-03 2.355213044211268425e-03 8.362385186786120972e-01 7.032943308649259630e-03
1.962800000000000000e+04 1.432766914367675781e-01 1.325803622603416443e-02 1.069631893187761307e-02 9.246126748621463776e-03 4.011909011751413345e-03 4.342639818787574768e-03 3.977468237280845642e-03 2.376210875809192657e-03 8.363459013630194505e-01 7.032929894387247687e-03
1.962900000000000000e+04 1.433287560939788818e-01 1.325860247015953064e-02 1.074272487312555313e-02 9.253850206732749939e-03 4.004751797765493393e-03 4.363496322184801102e-03 4.008427727967500687e-03 2.370800822973251343e-03 8.364617485563287103e-01 7.032544245296085475e-03
1.963000000000000000e+04 1.432426422834396362e-01 1.325643714517354965e-02 1.067828200757503510e-02 9.245809167623519897e-03 4.010627977550029755e-03 4.336637910455465317e-03 3.964402247220277786e-03 2.377242315560579300e-03 8.365711544447126391e-01 7.032457057997816390e-03
1.963100000000000000e+04 1.430611163377761841e-01 1.323651988059282303e-02 1.069591753184795380e-02 9.236141107976436615e-03 4.000378772616386414e-03 4.365031607449054718e-03 3.989528864622116089e-03 2.341356826946139336e-03 8.366890027235894811e-01 7.032208915449748854e-03
1.963200000000000000e+04 1.428734511137008667e-01 1.322992146015167236e-02 1.057423464953899384e-02 9.223412722349166870e-03 4.006509203463792801e-03 4.328761249780654907e-03 3.917884081602096558e-03 2.327589550986886024e-03 8.368028025912460643e-01 7.031980900287427248e-03
1.963300000000000000e+04 1.427621245384216309e-01 1.321221515536308289e-02 1.063996925950050354e-02 9.213943034410476685e-03 3.998272120952606201e-03 4.355756100267171860e-03 3.962175920605659485e-03 2.322037238627672195e-03 8.369349006659041468e-01 7.031907132258998459e-03
1.963400000000000000e+04 1.427557617425918579e-01 1.322084292769432068e-02 1.054732594639062881e-02 9.217336773872375488e-03 4.003506153821945190e-03 4.331142175942659378e-03 3.910962492227554321e-03 2.305221511051058769e-03 8.370550328664142503e-01 7.031545009525172474e-03
1.963500000000000000e+04 1.428307741880416870e-01 1.321708038449287415e-02 1.065997686237096786e-02 9.217068552970886230e-03 4.000011831521987915e-03 4.350436385720968246e-03 3.969494719058275223e-03 2.340045524761080742e-03 8.371995835359551386e-01 7.031571832791854923e-03
1.963600000000000000e+04 1.429226994514465332e-01 1.323270611464977264e-02 1.059563923627138138e-02 9.229951538145542145e-03 4.002755042165517807e-03 4.340213723480701447e-03 3.939873538911342621e-03 2.315551973879337311e-03 8.373263790612478497e-01 7.031152730940880453e-03
1.963700000000000000e+04 1.429839730262756348e-01 1.322976220399141312e-02 1.068635471165180206e-02 9.227912873029708862e-03 4.001849330961704254e-03 4.345969296991825104e-03 3.981951158493757248e-03 2.358435187488794327e-03 8.374711887374023389e-01 7.031203021844041959e-03
1.963800000000000000e+04 1.429707556962966919e-01 1.323506981134414673e-02 1.062005478888750076e-02 9.233898483216762543e-03 4.001170862466096878e-03 4.340587649494409561e-03 3.955146297812461853e-03 2.324321307241916656e-03 8.376037917243209785e-01 7.030814114891315893e-03
1.963900000000000000e+04 1.429038345813751221e-01 1.322550140321254730e-02 1.064881868660449982e-02 9.224116802215576172e-03 4.001385066658258438e-03 4.338573198765516281e-03 3.965486306697130203e-03 2.344758948311209679e-03 8.377370523530036639e-01 7.030807409787668237e-03
1.964000000000000000e+04 1.428018212318420410e-01 1.321983523666858673e-02 1.060347631573677063e-02 9.220997802913188934e-03 3.998837899416685104e-03 4.334751050919294357e-03 3.947848454117774963e-03 2.320876810699701309e-03 8.378725565589419944e-01 7.030529153625356131e-03
1.964100000000000000e+04 1.427121460437774658e-01 1.321276091039180756e-02 1.058454066514968872e-02 9.213409386575222015e-03 3.999351989477872849e-03 4.336191806942224503e-03 3.937765024602413177e-03 2.310583135113120079e-03 8.379958701986482961e-01 7.030408467629692924e-03
1.964200000000000000e+04 1.426563262939453125e-01 1.320596411824226379e-02 1.059668604284524918e-02 9.208757430315017700e-03 3.997206222265958786e-03 4.331061150878667831e-03 3.944228868931531906e-03 2.321396255865693092e-03 8.381363245114330507e-01 7.030277726805573765e-03
1.964300000000000000e+04 1.426453590393066406e-01 1.320871431380510330e-02 1.055821962654590607e-02 9.210624732077121735e-03 3.998089581727981567e-03 4.343626089394092560e-03 3.926079720258712769e-03 2.288513584062457085e-03 8.382529068533747241e-01 7.030036365517849418e-03
1.964400000000000000e+04 1.426666676998138428e-01 1.320395991206169128e-02 1.062706671655178070e-02 9.206730872392654419e-03 3.997229039669036865e-03 4.333990160375833511e-03 3.957104869186878204e-03 2.335971454158425331e-03 8.383946160727022701e-01 7.030012900279073058e-03
1.964500000000000000e+04 1.427011936902999878e-01 1.321318186819553375e-02 1.056938152760267258e-02 9.214934892952442169e-03 3.998246509581804276e-03 4.351610317826271057e-03 3.931099083274602890e-03 2.286671660840511322e-03 8.385045121716059313e-01 7.029684395160058774e-03
1.964600000000000000e+04 1.427271664142608643e-01 1.320683117955923080e-02 1.065885554999113083e-02 9.208836592733860016e-03 3.997994586825370789e-03 4.338335711508989334e-03 3.971003461629152298e-03 2.349516144022345543e-03 8.386418650624054560e-01 7.029707859302329435e-03
1.964700000000000000e+04 1.427359431982040405e-01 1.321549154818058014e-02 1.058103144168853760e-02 9.216953068971633911e-03 3.998538479208946228e-03 4.352403804659843445e-03 3.939199261367321014e-03 2.289427910000085831e-03 8.387417824313379011e-01 7.029362609111127792e-03
1.964800000000000000e+04 1.427238583564758301e-01 1.320611964911222458e-02 1.066266745328903198e-02 9.207959286868572235e-03 3.998160362243652344e-03 4.340867977589368820e-03 3.973059356212615967e-03 2.348739653825759888e-03 8.388687240248585697e-01 7.029379368437559637e-03
1.964900000000000000e+04 1.426997631788253784e-01 1.321214810013771057e-02 1.057828404009342194e-02 9.213566780090332031e-03 3.998581785708665848e-03 4.348452668637037277e-03 3.939929418265819550e-03 2.289901953190565109e-03 8.389601048648550607e-01 7.029067651506063462e-03
1.965000000000000000e+04 1.426728665828704834e-01 1.320275664329528809e-02 1.064529456198215485e-02 9.205181151628494263e-03 3.997575491666793823e-03 4.341939464211463928e-03 3.966142423450946808e-03 2.337212208658456802e-03 8.390762141411924890e-01 7.029057596351324239e-03
1.965100000000000000e+04 1.426529884338378906e-01 1.320835575461387634e-02 1.056942995637655258e-02 9.210150688886642456e-03 3.998205065727233887e-03 4.341792315244674683e-03 3.936842083930969238e-03 2.290795324370265007e-03 8.391647540417090934e-01 7.028799518968817210e-03
1.965200000000000000e+04 1.426458805799484253e-01 1.320209912955760956e-02 1.062488369643688202e-02 9.205380454659461975e-03 3.996718209236860275e-03 4.342374857515096664e-03 3.958514891564846039e-03 2.323994180187582970e-03 8.392710242597904990e-01 7.028752596826401758e-03
1.965300000000000000e+04 1.426522284746170044e-01 1.320851314812898636e-02 1.056710164994001389e-02 9.210531599819660187e-03 3.997981548309326172e-03 4.337731748819351196e-03 3.936202730983495712e-03 2.293166704475879669e-03 8.393558324954504268e-01 7.028541451061824305e-03
1.965400000000000000e+04 1.426699161529541016e-01 1.320555992424488068e-02 1.061432715505361557e-02 9.209089912474155426e-03 3.996469546109437943e-03 4.344071727246046066e-03 3.954842220991849899e-03 2.315413439646363258e-03 8.394534457376636727e-01 7.028457664817934318e-03
1.965500000000000000e+04 1.426941156387329102e-01 1.321220770478248596e-02 1.057204417884349823e-02 9.213959798216819763e-03 3.998247906565666199e-03 4.337341524660587311e-03 3.939548507332801819e-03 2.295153914019465446e-03 8.395312667829514242e-01 7.028273338597149263e-03
1.965600000000000000e+04 1.427222043275833130e-01 1.321068406105041504e-02 1.061535999178886414e-02 9.213435463607311249e-03 3.997248131781816483e-03 4.346144851297140121e-03 3.955169115215539932e-03 2.314046258106827736e-03 8.396226947732905455e-01 7.028172799059690876e-03
1.965700000000000000e+04 1.427519321441650391e-01 1.321740821003913879e-02 1.057785376906394958e-02 9.218052029609680176e-03 3.999356646090745926e-03 4.340173210948705673e-03 3.943347837775945663e-03 2.294332487508654594e-03 8.396922232411996312e-01 7.027985129104453305e-03
1.965800000000000000e+04 1.427856981754302979e-01 1.321595255285501480e-02 1.062616519629955292e-02 9.216709062457084656e-03 3.999243490397930145e-03 4.347533918917179108e-03 3.959394525736570358e-03 2.319237682968378067e-03 8.397787133291805262e-01 7.027904700657705214e-03
